0	0
-0.09147469701008022	0.0
-0.09147469701008022	0.01
-7.781491693617209E-4	0.01
-7.781491693617209E-4	0.02
1.0	0.02
1.0	0.03
1.0	0.03
1.0	0.04
1.0	0.04
1.0	0.05
1.0	0.05
1.0	0.06
1.0	0.06
1.0	0.07
1.0	0.07
1.0	0.08
1.0	0.08
1.0	0.09
1.0	0.09
1.0	0.1
1.0000000034622498	0.1
1.0000000034622498	0.11
1.0000067909129569	0.11
1.0000067909129569	0.12
1.00002	0.12
1.00002	0.13
1.00003	0.13
1.00003	0.14
1.0000911950157725	0.14
1.0000911950157725	0.15
1.0001089738740112	0.15
1.0001089738740112	0.16
1.0002	0.16
1.0002	0.17
1.0003951884626334	0.17
1.0003951884626334	0.18
1.000425295932684	0.18
1.000425295932684	0.19
1.00061	0.19
1.00061	0.2
1.0008746588215545	0.2
1.0008746588215545	0.21
1.0016290628175444	0.21
1.0016290628175444	0.22
1.0016290654626925	0.22
1.0016290654626925	0.23
1.0020130442058095	0.23
1.0020130442058095	0.24
1.0124853057907874	0.24
1.0124853057907874	0.25
1.0213	0.25
1.0213	0.26
1.0230136170500297	0.26
1.0230136170500297	0.27
1.0270144252536955	0.27
1.0270144252536955	0.28
1.028283224088399	0.28
1.028283224088399	0.29
1.0288576938207266	0.29
1.0288576938207266	0.3
1.0314898928307583	0.3
1.0314898928307583	0.31
1.03333	0.31
1.03333	0.32
1.0387789017876392	0.32
1.0387789017876392	0.33
1.040186817152929	0.33
1.040186817152929	0.34
1.04098	0.34
1.04098	0.35
1.0441635467135235	0.35
1.0441635467135235	0.36
1.0441635467135235	0.36
1.0441635467135235	0.37
1.0463707674096745	0.37
1.0463707674096745	0.38
1.05142	0.38
1.05142	0.39
1.0544312484175586	0.39
1.0544312484175586	0.4
1.0555337685980855	0.4
1.0555337685980855	0.41
1.05698	0.41
1.05698	0.42
1.0584595477228433	0.42
1.0584595477228433	0.43
1.0635867365001679	0.43
1.0635867365001679	0.44
1.10981	0.44
1.10981	0.45
1.1204086823143726	0.45
1.1204086823143726	0.46
1.137265667739855	0.46
1.137265667739855	0.47
1.1877227415621467	0.47
1.1877227415621467	0.48
1.1897692883070952	0.48
1.1897692883070952	0.49
1.200213513136897	0.49
1.200213513136897	0.5
1.208244410460246	0.5
1.208244410460246	0.51
1.2190685903414868	0.51
1.2190685903414868	0.52
1.2254220327559537	0.52
1.2254220327559537	0.53
1.244737963133924	0.53
1.244737963133924	0.54
1.2549478401062764	0.54
1.2549478401062764	0.55
1.2958359924411882	0.55
1.2958359924411882	0.56
1.342067803976092	0.56
1.342067803976092	0.57
1.40791096327636	0.57
1.40791096327636	0.58
1.43537	0.58
1.43537	0.59
1.47649	0.59
1.47649	0.6
1.48024	0.6
1.48024	0.61
1.58071	0.61
1.58071	0.62
1.6753779869607246	0.62
1.6753779869607246	0.63
1.7702694849742115	0.63
1.7702694849742115	0.64
1.9281345281940827	0.64
1.9281345281940827	0.65
1.9643031275116516	0.65
1.9643031275116516	0.66
2.0591847624527895	0.66
2.0591847624527895	0.67
2.417517125567853	0.67
2.417517125567853	0.68
2.662072519266307	0.68
2.662072519266307	0.69
2.7504459265122896	0.69
2.7504459265122896	0.7
3.032615841432105	0.7
3.032615841432105	0.71
3.172615981483866	0.71
3.172615981483866	0.72
3.3228593363333334	0.72
3.3228593363333334	0.73
3.7236610770911156	0.73
3.7236610770911156	0.74
4.6129	0.74
4.6129	0.75
5.243648885345265	0.75
5.243648885345265	0.76
5.2834349161860965	0.76
5.2834349161860965	0.77
6.166539505657516	0.77
6.166539505657516	0.78
7.027676068711221	0.78
7.027676068711221	0.79
7.652831985969366	0.79
7.652831985969366	0.8
9.5397	0.8
9.5397	0.81
10.172154920553247	0.81
10.172154920553247	0.82
10.70796948335698	0.82
10.70796948335698	0.83
11.623778951862352	0.83
11.623778951862352	0.84
12.7238	0.84
12.7238	0.85
13.800954619677057	0.85
13.800954619677057	0.86
15.766002362788061	0.86
15.766002362788061	0.87
17.932553943570294	0.87
17.932553943570294	0.88
22.471556214809198	0.88
22.471556214809198	0.89
25.479857609309978	0.89
25.479857609309978	0.9
28.03874487270381	0.9
28.03874487270381	0.91
36.13282301713394	0.91
36.13282301713394	0.92
39.74527373682165	0.92
39.74527373682165	0.93
44.95614271755454	0.93
44.95614271755454	0.94
55.75766876102245	0.94
55.75766876102245	0.95
69.22119503967852	0.95
69.22119503967852	0.96
119.05	0.96
119.05	0.97
589.962561028801	0.97
589.962561028801	0.98
665.3725714002873	0.98
665.3725714002873	0.99
33823.8823065659	0.99
33823.8823065659	1.0
1.5E9	1.0
