ack 3.184493436
ap -0.3519754391
bf1 1.1148
bf2 1.09436
bhs -3.428481747
bl 1.00294
bp 0.4002352994
cb3 1.00018
cb6 -1.030535969
cm2 -2.2
cm4 -4.4
da -24749.54307
em_10 -4.310637062
em_5 -3.521471517
ep -0.9982458024
exp 0.006737946999
fls -2.021806776
fr 1.00389
fx_10 -0.3934943241
fx_5 -1.898621746
gp 3.012787067
gw 17.81271281
h3 -3.862261461
h6 -3.210244472
hm1 1
hm2 -4.814467246
hm3 -2.267543797
hm4 1.00139
hm5 1.00003
hm 1.00109
hsk -2.345794763
hv 1.22914
ir0 52879.41768
ir1 1.00346
ir2 1.00154
ir3 1
ir4 3.095332334
ir5 0.001996785352
kl 0.0003238263055
ks 1
lm1 1.01331
lm2_10 0.9201168884
lm2_5 0.08813572062
lv8 1.00259
mc -1.913192022
mcp 1
mgp 1
mgw_10 0.07965853554
mgw_20 0.193296359
mgw_2 0.007027236494
ml_10 0.999934
ml_5 -0.3912361031
mr 0.001990938798
mrp 0.01195358555
nf2 0.5248842982
nf3_10 998.0742555
nf3_15 21158.71751
nf3_20 133279.9168
nf3_25 547655.0862
nf3_30 1748978.322
osp_10 1
osp_20 1
prd 0.9479137667
ptm 314.2099953
pwq 3.64787
rb 481832.7608
rg_10 68.11091402
rg_2 0.3733210634
s10 -4.973212665
s5 -4.085919292
s7 -5.457780807
sal_10 5.301953525
sal_5 1.18625207
sbt -179.0288813
sf1 0.01506516762
shv1 -0.9999976399
shv2 1.00009
sin_10 -1.979211616
sin_20 -0.2320855977
st_17 1066226143
st_9 17685.3398
stg 1
swf -2214.48205
sz -12.03093156
szzs -1.60130746
wf 13.05700929
xor 0.8733702337
zkv_10 45.03118533
zkv_20 235.5881575
zkv_2 1.00026
zkv_5 2.5711
zlk1 -1.905961038
zlk2a -1.125
zlk2b -1.124967439
zlk3a -0.999997798
zlk3b -0.999997865
zlk3c -0.9999985086
zlk4 0.4002355326
zlk5 -3.862261461
zzs -0.8242392704
