ack 4.013712901
ap -0.3518110894
bf1 0.2107482277
bf2 0.1345076959
bhs -3.428469562
bl 0.004638182324
bp 0.4014118237
cb3 0.0004582629689
cb6 -1.030024571
cm2 -2.2
cm4 -4.4
da -24704.5737
em_10 -4.093405478
em_5 -3.033493011
ep -0.9880475579
exp 0.006737946999
fls -2.021806776
fr 0.01435134948
fx_10 -0.3503160388
fx_5 -1.521549574
gp 3.04994752
gw 42.01994031
h3 -3.861530731
h6 -3.08847507
hm1 1
hm2 -4.814469168
hm3 -2.267543928
hm4 0.002901299448
hm5 9.63462466e-05
hm 0.00160392883
hsk -2.345765706
hv 0.6683373441
ir0 139815.1216
ir1 0.01010263619
ir2 0.005590412913
ir3 0.03225806452
ir4 6.930506516
ir5 0.001997626522
kl 0.000339201228
ks 1
lm1 0.04782484692
lm2_10 2.015381264
lm2_5 0.1756623337
lv8 0.0106005771
mc -1.913158813
mcp 1
mgp 1
mgw_10 0.09907088663
mgw_20 0.2232072572
mgw_2 0.008760620528
ml_10 1
ml_5 -0.05323768092
mr 0.00212535822
mrp 0.01043643417
nf2 0.6891003249
nf3_10 1907.026026
nf3_15 27406.71032
nf3_20 199985.3725
nf3_25 784425.5076
nf3_30 2545003.854
osp_10 1
osp_20 1
prd 0.9538604137
ptm 538.4523254
pwq 6.304680796
rb 2655172.755
rg_10 80.07622797
rg_2 0.6136464948
s10 -3.811330309
s5 -3.266916174
s7 -3.576553391
sal_10 7.438920103
sal_5 1.815184581
sbt -177.9722323
sf1 0.02321107738
shv1 -0.9999998827
shv2 0.0001398257565
sin_10 -1.001308088
sin_20 -0.02916384479
st_17 1891739346
st_9 31205.68533
stg 1
swf -2098.414692
sz -12.03064416
szzs -1.601307543
wf 27.85172951
xor 0.8789998831
zkv_10 71.38903072
zkv_20 294.8851321
zkv_2 0.0004605649789
zkv_5 3.71897955
zlk1 -1.905961083
zlk2a -1.124999943
zlk2b -1.124973978
zlk3a -0.9999980485
zlk3b -0.9999955517
zlk3c -0.9999995499
zlk4 0.4014120555
zlk5 -3.861530731
zzs -0.8242393863
