ack 2.071958767
ap -0.3523750792
bf1 1.00774
bf2 1.00819
bhs -3.428493428
bl 1.00008
bp 0.3979070188
cb3 1.00001
cb6 -1.031589564
cm2 -2.2
cm4 -4.4
da -24775.44413
em_10 -4.73184723
em_5 -3.775622473
ep -0.9998698373
exp 0.006737946999
fls -2.021806783
fr 1
fx_10 -0.9674237723
fx_5 -2.581706768
gp 3.000372667
gw 2.325108724
h3 -3.86275674
h6 -3.243050378
hm1 1
hm2 -4.814469888
hm3 -2.267543937
hm4 1.00002
hm5 1
hm 1.00004
hsk -2.345810648
hv 1.02421
ir0 15211.8337
ir1 1.00016
ir2 1.00004
ir3 1
ir4 0.8470025214
ir5 0.001996231765
kl 0.0003085168906
ks 1
lm1 1.00043
lm2_10 0.2260775926
lm2_5 0.03445525836
lv8 1.00012
mc -1.913221594
mcp 1
mgp 1
mgw_10 0.07351186487
mgw_20 0.1483021932
mgw_2 0.002966382006
ml_10 -0.009178050331
ml_5 -0.6846097094
mr 0.002050024303
mrp 0.005978077141
nf2 0.158878913
nf3_10 -30.42788413
nf3_15 4850.168743
nf3_20 33433.88134
nf3_25 165810.0404
nf3_30 562826.338
osp_10 1
osp_20 1
prd 0.9440783335
ptm 203.2749803
pwq 1.05019
rb 8007.980917
rg_10 55.5205459
rg_2 0.04359883214
s10 -7.746937156
s5 -6.548596302
s7 -7.657550754
sal_10 1.947102415
sal_5 0.4805481674
sbt -182.1712657
sf1 0.009993677883
shv1 -0.9999996808
shv2 1
sin_10 -3.032860301
sin_20 -1.175230372
st_17 236758844
st_9 2937.39607
stg 1
swf -2590.911761
sz -12.03124598
szzs -1.601307546
wf 4.501148617
xor 0.8733533391
zkv_10 7.450960631
zkv_20 118.2800494
zkv_2 1.00001
zkv_5 1.08184
zlk1 -1.905961118
zlk2a -1.125
zlk2b -1.124999976
zlk3a -0.9999993596
zlk3b -0.9999992737
zlk3c -0.9999999986
zlk4 0.397907351
zlk5 -3.86275674
zzs -0.8242393972
