ack 4.700548813
ap -0.3086626955
bf1 2.725470026
bf2 2.378488979
bhs -3.422796924
bl 0.01351965267
bp 0.4474454031
cb3 0.01937254006
cb6 -0.9901944782
cm2 -2.2
cm4 -4.4
da -22598.30337
em_10 -3.901028698
em_5 -2.804222258
ep -0.8793128322
exp 0.008104256546
fls -2.021781518
fr 0.662190649
fx_10 -0.322408578
fx_5 -1.297249858
gp 4.131140958
gw 70.77332336
h3 -3.830744004
h6 -2.814338465
hm1 1
hm2 -4.814417168
hm3 -2.26746027
hm4 0.07302061631
hm5 0.002123724769
hm 0.04837035185
hsk -2.342060343
hv 15.0541197
ir0 592841.762
ir1 0.2226886824
ir2 0.03633316503
ir3 1
ir4 6.987035613
ir5 0.001998361821
kl 0.0004362527391
ks 1
lm1 0.4129798748
lm2_10 2.947286415
lm2_5 0.4854317199
lv8 0.1515686403
mc -1.90571326
mcp 1.00001
mgp 1
mgw_10 0.09309105243
mgw_20 0.198436707
mgw_2 0.009313370367
ml_10 1
ml_5 -0.02595680134
mr 0.003009686522
mrp 0.2060804237
nf2 1.469246587
nf3_10 4957.445753
nf3_15 56246.35563
nf3_20 324275.1509
nf3_25 1188277.031
nf3_30 3340181.224
osp_10 1
osp_20 1
prd 0.9576518589
ptm 5034.171862
pwq 69.41487951
rb 7054716.009
rg_10 83.85830909
rg_2 1.120609252
s10 -2.105253807
s5 -1.590983553
s7 -1.677433901
sal_10 9.393386084
sal_5 3.301514322
sbt -174.7439773
sf1 0.06024196873
shv1 -0.9999707183
shv2 0.003173785861
sin_10 -0.7638633568
sin_20 -0.02448251794
st_17 4170495889
st_9 84163.25114
stg 1.00002
swf -1965.74963
sz -12.02976638
szzs -1.601278488
wf 210.2357497
xor 0.8932955033
zkv_10 93.46121456
zkv_20 366.3070143
zkv_2 0.04296062964
zkv_5 14.92903747
zlk1 -1.905904537
zlk2a -1.124886735
zlk2b -1.123832151
zlk3a -0.9999856691
zlk3b -0.9999963289
zlk3c -0.9999957246
zlk4 0.447445426
zlk5 -3.830744004
zzs -0.8240463571
