ack 1.646994548
ap -0.3523860724
bf1 3.350869998e-06
bf2 2.853699292e-06
bhs -3.428493842
bl 0.0001398172234
bp 0.3978932824
cb3 2.311955016e-09
cb6 -1.031627101
cm2 -2.2
cm4 -4.4
da -24776.51183
em_10 -4.700120605
em_5 -3.71421064
ep -0.9999999871
exp 0.006737946999
fls -2.021806783
fr 12.71149059
fx_10 -1.352025964
fx_5 -2.590232407
gp 3.000000055
gw 0.9690380797
h3 -3.862782141
h6 -3.272204994
hm1 3.970060104e-10
hm2 -4.814469866
hm3 -2.267543938
hm4 1.01810357e-06
hm5 4.822189294e-10
hm 1.399023649e-06
hsk -2.345811576
hv 3.294773684e-06
ir0 1604.463051
ir1 5.056431961e-08
ir2 2.730970664e-06
ir3 0
ir4 0.63446912
ir5 0.001996815163
kl 0.0003075062632
ks 0
lm1 8.609966323e-07
lm2_10 0.1029490611
lm2_5 0.008036760413
lv8 2.792735282e-08
mc -1.913222954
mcp 1.929800578e-15
mgp 2.01124073e-09
mgw_10 0.06972952937
mgw_20 0.146285702
mgw_2 0.003639988628
ml_10 -0.0894764982
ml_5 -0.7166428201
mr 0.002118661181
mrp 0.002575611988
nf2 0.1529643117
nf3_10 -138.560703
nf3_15 839.5634035
nf3_20 7017.096245
nf3_25 41805.33885
nf3_30 126711.0994
osp_10 -0.002816750577
osp_20 -1.314323571e-11
prd 0.9476905808
ptm 147.4510853
pwq 3.264171012e-05
rb 739.1690396
rg_10 49.65752265
rg_2 0.102207945
s10 -6.361539856
s5 -7.366988926
s7 -8.577355533
sal_10 1.065956869
sal_5 0.2101782848
sbt -183.634396
sf1 0.009512574282
shv1 -0.9999994427
shv2 3.396907419e-08
sin_10 -3.421010885
sin_20 -2.185548645
st_17 62064833.29
st_9 1115.113421
stg 2.451802202e-14
swf -2364.191813
sz -12.03110999
szzs -1.601307546
wf 1.667070282
xor 0.8728050294
zkv_10 2.445689748
zkv_20 109.8050156
zkv_2 1.85407454e-09
zkv_5 0.001299229196
zlk1 -1.905961119
zlk2a -1.124999387
zlk2b -1.124999183
zlk3a -0.9999991786
zlk3b -0.9999995067
zlk3c -0.9999999542
zlk4 0.3978936157
zlk5 -3.862782141
zzs -0.8242393985
