ack 1.636175543
ap -0.3523860697
bf1 9.841380857e-06
bf2 6.821405249e-06
bhs -3.428493842
bl 7.520545294e-06
bp 0.3978874476
cb3 1.314719763e-09
cb6 -1.031628184
cm2 -2.2
cm4 -4.4
da -24776.51805
em_10 -4.439089997
em_5 -3.394230194
ep -0.9999999646
exp 0.006737946999
fls -2.021806783
fr 16.94874938
fx_10 -1.394499878
fx_5 -2.389315773
gp 3.000000101
gw 0.9105867893
h3 -3.862782094
h6 -3.268229466
hm1 1.034734566e-11
hm2 -4.814469889
hm3 -2.267543938
hm4 5.540479499e-08
hm5 2.787090774e-10
hm 3.161431107e-07
hsk -2.345811576
hv 6.747617038e-06
ir0 2603.511721
ir1 2.922476495e-08
ir2 8.619825941e-06
ir3 0
ir4 0.6288006973
ir5 0.001996351068
kl 0.0003091643844
ks 0
lm1 3.281371139e-07
lm2_10 0.04683626007
lm2_5 0.00230468945
lv8 4.624006958e-08
mc -1.913222955
mcp 4.894930444e-15
mgp 2.090579324e-09
mgw_10 0.0273170342
mgw_20 0.104059784
mgw_2 0.002562391052
ml_10 -0.06742478257
ml_5 -0.6887347873
mr 0.00196707899
mrp 0.003474853524
nf2 0.112486985
nf3_10 -130.1027267
nf3_15 536.9119363
nf3_20 6630.293148
nf3_25 40630.28574
nf3_30 114248.5537
osp_10 -0.0022675767
osp_20 -6.655336444e-09
prd 0.9226976359
ptm 172.0453291
pwq 8.618054054e-05
rb 358.6570357
rg_10 44.47156154
rg_2 0.0001560490173
s10 -6.822705719
s5 -7.726582441
s7 -9.030805864
sal_10 1.064526525
sal_5 0.1876878555
sbt -185.0963138
sf1 0.009549774595
shv1 -0.9999992813
shv2 2.865607946e-09
sin_10 -3.397463741
sin_20 -2.083689268
st_17 44319253.83
st_9 435.9076419
stg 7.733598708e-14
swf -2266.277859
sz -12.03124927
szzs -1.601307546
wf 1.664198642
xor 0.8745656195
zkv_10 3.387875971
zkv_20 102.2096615
zkv_2 1.41331162e-09
zkv_5 0.0001009916165
zlk1 -1.905961119
zlk2a -1.125
zlk2b -1.125
zlk3a -0.9999999982
zlk3b -0.9999999989
zlk3c -1
zlk4 0.3978877824
zlk5 -3.862782094
zzs -0.8242393985
