ack 2.420508951
ap -0.3523860526
bf1 6.820960867e-06
bf2 2.055187085e-05
bhs -3.428493842
bl 7.762125864e-05
bp 0.3981557491
cb3 1.512506688e-08
cb6 -1.031623019
cm2 -2.2
cm4 -4.4
da -24776.42378
em_10 -4.538606742
em_5 -3.728995939
ep -0.9999996622
exp 0.006737946999
fls -2.021806783
fr 7.390550835e-10
fx_10 -0.4767990538
fx_5 -1.972108305
gp 3.000003053
gw 5.811245633
h3 -3.862781624
h6 -3.216269327
hm1 9.477843723e-12
hm2 -4.81446989
hm3 -2.267543938
hm4 1.38972872e-05
hm5 5.633083354e-08
hm 5.481250183e-06
hsk -2.345811576
hv 0.0002656607638
ir0 2621.099611
ir1 5.906716011e-06
ir2 3.272826753e-05
ir3 0
ir4 3.487232217
ir5 0.001996349023
kl 0.0003098288617
ks 0
lm1 1.121142562e-05
lm2_10 0.3961583965
lm2_5 0.02702238229
lv8 2.679413202e-06
mc -1.913222951
mcp 4.443462318e-17
mgp 2.777588773e-11
mgw_10 0.09717028374
mgw_20 0.2163753941
mgw_2 0.004793963257
ml_10 -2.072055621e-05
ml_5 -0.3225076004
mr 0.001937745353
mrp 0.004027937485
nf2 0.5473622406
nf3_10 783.0854223
nf3_15 17140.30137
nf3_20 131884.7891
nf3_25 603716.0155
nf3_30 1821659.239
osp_10 -1.126551413e-11
osp_20 -5.889248495e-31
prd 0.9277337331
ptm 152.9079945
pwq 0.05736159531
rb 51716.08236
rg_10 56.68415035
rg_2 0.01653695635
s10 -8.621681016
s5 -6.432358814
s7 -7.991533289
sal_10 3.232120247
sal_5 0.6134712873
sbt -183.3310595
sf1 0.009433826264
shv1 -1
shv2 1.538795542e-07
sin_10 -2.278645646
sin_20 -0.1560854781
st_17 1154568936
st_9 14434.14395
stg 7.162729191e-18
swf -2280.685177
sz -12.03124866
szzs -1.601307546
wf 4.199600284
xor 0.8730233302
zkv_10 48.41282649
zkv_20 274.8997411
zkv_2 1.967700426e-08
zkv_5 0.342391713
zlk1 -1.905961119
zlk2a -1.124276718
zlk2b -1.125
zlk3a -0.9999998931
zlk3b -0.999999647
zlk3c -0.9999999978
zlk4 0.3981559607
zlk5 -3.862781624
zzs -0.8242393985
