ack 1.450112197
ap -0.352386072
bf1 1
bf2 1
bhs -3.428493842
bl 1.00019
bp 0.3980175117
cb3 1
cb6 -1.031625509
cm2 -2.2
cm4 -4.4
da -24776.51779
em_10 -4.794988289
em_5 -3.775973346
ep -0.9999999062
exp 0.006737960749
fls -2.021806783
fr 2.976518475
fx_10 -1.770902267
fx_5 -2.670362532
gp 3.000000102
gw 0.8843786099
h3 -3.862782127
h6 -3.272345839
hm1 1
hm2 -4.814469882
hm3 -2.267543938
hm4 1
hm5 1
hm 1
hsk -2.345811576
hv 1.00001
ir0 150.6999295
ir1 1
ir2 1
ir3 1
ir4 0.6145114939
ir5 0.00199653242
kl 0.0003074944789
ks 1
lm1 1.00001
lm2_10 0.05256488413
lm2_5 1.00661
lv8 1
mc -1.913222955
mcp 1
mgp 1
mgw_10 0.05619954472
mgw_20 0.1354699113
mgw_2 0.003566164141
ml_10 -0.1426380599
ml_5 -0.7478845338
mr 0.001905451794
mrp 0.004522536206
nf2 0.1418693378
nf3_10 -202.6105732
nf3_15 -102.1393599
nf3_20 3402.794817
nf3_25 24032.40716
nf3_30 82623.27145
osp_10 0.999395
osp_20 1
prd 0.9283083055
ptm 130.7941895
pwq 1.00004
rb 96.31348685
rg_10 46.20356879
rg_2 1.08848
s10 -9.992217275
s5 -8.86562655
s7 -10.04335551
sal_10 0.7644483523
sal_5 0.2182833209
sbt -182.0127762
sf1 0.009519985028
shv1 -0.9999991261
shv2 1
sin_10 -3.474395822
sin_20 -2.659509606
st_17 48454996.32
st_9 290.5334925
stg 1
swf -2242.118026
sz -12.03115214
szzs -1.601307546
wf 1.086950078
xor 0.872961601
zkv_10 0.5449220951
zkv_20 62.3811724
zkv_2 1
zkv_5 1.00069
zlk1 -1.905961119
zlk2a -1.124999973
zlk2b -1.124999605
zlk3a -0.9999998116
zlk3b -0.9999997507
zlk3c -0.999999973
zlk4 0.3980178541
zlk5 -3.862782127
zzs -0.8242393985
