ack 2.631582141
ap -0.3490458861
bf1 0.6841217998
bf2 0.4879408924
bhs -3.428142845
bl 0.009884570597
bp 0.4119780335
cb3 1.00206
cb6 -1.020871047
cm2 -2.2
cm4 -4.4
da -24364.61134
em_10 -4.042144398
em_5 -3.129748691
ep -0.984972813
exp 0.006737946999
fls -2.021805856
fr 0.06740231043
fx_10 -0.4726729133
fx_5 -1.785843596
gp 3.131102713
gw 8.545994426
h3 -3.85899327
h6 -3.165251175
hm1 1
hm2 -4.814437122
hm3 -2.267531228
hm4 0.02835550011
hm5 1.0002
hm 0.01075745281
hsk -2.345407403
hv 1.749414866
ir0 175767.8879
ir1 0.02071713534
ir2 0.006761758932
ir3 1
ir4 0.9351728066
ir5 0.001997316822
kl 0.0003336706271
ks 1
lm1 0.05311443619
lm2_10 0.5685899274
lm2_5 0.09533180353
lv8 0.01692373283
mc -1.912096777
mcp 1
mgp 1
mgw_10 0.05563329838
mgw_20 0.1364559289
mgw_2 0.005884321955
ml_10 0.99988
ml_5 -0.1609902945
mr 0.002200410792
mrp 0.03111965179
nf2 0.6321174944
nf3_10 565.8158186
nf3_15 8745.605251
nf3_20 59748.77055
nf3_25 225953.5042
nf3_30 696185.7174
osp_10 1
osp_20 1
prd 0.9369679257
ptm 853.127651
pwq 4.146576349
rb 81981.1447
rg_10 59.81456801
rg_2 0.591599457
s10 -4.605087472
s5 -4.199986988
s7 -5.119757885
sal_10 3.375282121
sal_5 1.389707993
sbt -177.258694
sf1 0.02026180211
shv1 -0.9999945185
shv2 1.00079
sin_10 -2.241377215
sin_20 -0.8178303488
st_17 692678975.4
st_9 14776.32727
stg 1
swf -1948.864419
sz -12.02947232
szzs -1.60129812
wf 20.3277358
xor 0.8757355672
zkv_10 20.65494455
zkv_20 135.9335848
zkv_2 0.004432196373
zkv_5 1.587689765
zlk1 -1.905949573
zlk2a -1.124986943
zlk2b -1.124861944
zlk3a -0.9999973669
zlk3b -0.9999964124
zlk3c -0.9999954193
zlk4 0.4119784592
zlk5 -3.85899327
zzs -0.8242278135
