ack 3.11997853
ap -0.3443276989
bf1 0.8726925798
bf2 0.4824899523
bhs -3.428099205
bl 0.01476179958
bp 0.4258890479
cb3 1.00314
cb6 -1.016259195
cm2 -2.2
cm4 -4.4
da -24076.90772
em_10 -4.13502149
em_5 -3.022685185
ep -0.9682177455
exp 0.006737946999
fls -2.021805525
fr 0.08031119556
fx_10 -0.4103596834
fx_5 -1.623360387
gp 3.122159014
gw 15.20682993
h3 -3.856224368
h6 -3.143792907
hm1 1
hm2 -4.814432534
hm3 -2.267523687
hm4 0.03222683904
hm5 1.0004
hm 0.01536930506
hsk -2.345058993
hv 2.293001118
ir0 180471.7813
ir1 0.04229810756
ir2 0.008383990094
ir3 1
ir4 1.514658443
ir5 0.001997718419
kl 0.0003441668886
ks 1
lm1 0.08073340776
lm2_10 0.8817874709
lm2_5 0.1233824388
lv8 0.02105154039
mc -1.911889565
mcp 1
mgp 1
mgw_10 0.07774584787
mgw_20 0.1548767673
mgw_2 0.006924398963
ml_10 0.999927
ml_5 -0.1607087204
mr 0.002340150411
mrp 0.05679141751
nf2 0.5960486271
nf3_10 921.9714209
nf3_15 15971.88455
nf3_20 102849.3457
nf3_25 412576.6898
nf3_30 1162061.765
osp_10 1
osp_20 1
prd 0.948277329
ptm 1171.860407
pwq 7.843070536
rb 361589.9604
rg_10 63.86179911
rg_2 0.7068206112
s10 -3.866182724
s5 -3.229981792
s7 -4.195808231
sal_10 4.343831121
sal_5 1.654959588
sbt -180.146754
sf1 0.03113157845
shv1 -0.9999844518
shv2 1.00097
sin_10 -1.975683346
sin_20 -0.4383542761
st_17 1133894161
st_9 19266.72868
stg 1
swf -1915.837428
sz -12.02949028
szzs -1.601302047
wf 28.05740585
xor 0.8746956423
zkv_10 33.69463267
zkv_20 173.879041
zkv_2 0.006147242019
zkv_5 2.380823724
zlk1 -1.90595688
zlk2a -1.124983214
zlk2b -1.12475713
zlk3a -0.9999920484
zlk3b -0.9999927196
zlk3c -0.9999908087
zlk4 0.425889426
zlk5 -3.856224368
zzs -0.8242148524
