ack 2.536266022
ap -0.3496265802
bf1 0.4480927194
bf2 0.3432760438
bhs -3.428282083
bl 0.0094034921
bp 0.4053945665
cb3 0.0008681881905
cb6 -1.028378022
cm2 -2.2
cm4 -4.4
da -24552.81316
em_10 -4.367239416
em_5 -3.272314357
ep -0.9889204805
exp 0.006737946999
fls -2.021806574
fr 0.03517205167
fx_10 -0.5687373193
fx_5 -1.884784085
gp 3.044111233
gw 6.789914822
h3 -3.860692616
h6 -3.207741775
hm1 1.193462729e-06
hm2 -4.814462025
hm3 -2.267542263
hm4 0.006984413092
hm5 9.444367794e-05
hm 0.003250478193
hsk -2.345597751
hv 0.7594083116
ir0 84727.53133
ir1 0.009903137404
ir2 0.004607304168
ir3 0
ir4 0.8970385343
ir5 0.001997162754
kl 0.000320253183
ks 0
lm1 0.02828813078
lm2_10 0.3942432369
lm2_5 0.08651067204
lv8 0.008994829829
mc -1.912834182
mcp 3.719557468e-12
mgp 4.244688562e-10
mgw_10 0.05586230935
mgw_20 0.1367585202
mgw_2 0.003828386559
ml_10 -6.916191243e-05
ml_5 -0.3463230072
mr 0.002064213646
mrp 0.02464544228
nf2 0.263504277
nf3_10 373.1925749
nf3_15 8450.710783
nf3_20 54120.00782
nf3_25 222901.4725
nf3_30 642647.9735
osp_10 -1.587465031e-06
osp_20 -1.726152116e-17
prd 0.9331194748
ptm 506.2472548
pwq 2.128670654
rb 84119.87821
rg_10 57.97222435
rg_2 0.3410842045
s10 -6.753729727
s5 -5.175758718
s7 -5.695289602
sal_10 3.187042396
sal_5 1.252307221
sbt -181.0589621
sf1 0.01747669665
shv1 -0.9999963148
shv2 0.0002990597865
sin_10 -2.311818467
sin_20 -1.109064674
st_17 517955148.5
st_9 8600.343881
stg 4.039383939e-07
swf -2081.191977
sz -12.03055058
szzs -1.601306916
wf 11.33728502
xor 0.8734693702
zkv_10 16.25832315
zkv_20 114.8167189
zkv_2 0.002310686106
zkv_5 1.152238723
zlk1 -1.905958404
zlk2a -1.124998163
zlk2b -1.124899762
zlk3a -0.9999978189
zlk3b -0.9999983165
zlk3c -0.999998478
zlk4 0.4053949383
zlk5 -3.860692616
zzs -0.8242342644
