ack 1.635234149
ap -0.3523860736
bf1 2.799088695e-07
bf2 2.967660444e-07
bhs -3.428493842
bl 0.000795654478
bp 0.3979566254
cb3 8.56820548e-11
cb6 -1.031626406
cm2 -2.2
cm4 -4.4
da -24776.50942
em_10 -4.607473357
em_5 -4.022448092
ep -0.9999999913
exp 0.006738009452
fls -2.021806783
fr 1.658418018
fx_10 -1.440189997
fx_5 -2.423099782
gp 3.00000001
gw 1.087094628
h3 -3.862782138
h6 -3.268451108
hm1 1.645592814e-10
hm2 -4.814469889
hm3 -2.267543938
hm4 5.263764849e-06
hm5 5.576394145e-10
hm 2.093675105e-06
hsk -2.345811576
hv 7.702583345e-06
ir0 107.4864964
ir1 5.847273067e-08
ir2 1.573074853e-07
ir3 0
ir4 0.659338697
ir5 0.001996130649
kl 0.0003074951452
ks 0
lm1 8.227509119e-06
lm2_10 0.1037854997
lm2_5 0.01311415716
lv8 8.519147463e-08
mc -1.913222955
mcp 3.366534768e-21
mgp 9.798390121e-10
mgw_10 0.07479188683
mgw_20 0.162794236
mgw_2 0.003440293858
ml_10 -0.0660043185
ml_5 -0.7922160601
mr 0.001910385615
mrp 0.00312734249
nf2 0.1772868113
nf3_10 -178.6792183
nf3_15 1133.973999
nf3_20 15352.94347
nf3_25 81932.10894
nf3_30 286697.3565
osp_10 -1.133018989e-05
osp_20 -9.999259462e-16
prd 0.9451807779
ptm 125.2179948
pwq 6.875203442e-05
rb 442.6430892
rg_10 51.96680477
rg_2 0.1059997106
s10 -9.339976781
s5 -8.672887167
s7 -9.482701193
sal_10 1.134182624
sal_5 0.28023462
sbt -183.7334133
sf1 0.008787629625
shv1 -0.9999999782
shv2 1.873314958e-07
sin_10 -3.43993303
sin_20 -1.945480898
st_17 108812682.8
st_9 761.0250092
stg 0
swf -2351.998461
sz -12.03103195
szzs -1.601307546
wf 1.165974945
xor 0.8721809705
zkv_10 1.907598703
zkv_20 90.7042383
zkv_2 2.647608213e-10
zkv_5 0.001582772296
zlk1 -1.905961119
zlk2a -1.124999996
zlk2b -1.124999921
zlk3a -0.9999993896
zlk3b -0.9999993421
zlk3c -0.9999999872
zlk4 0.3979569624
zlk5 -3.862782138
zzs -0.8242393985
