ack 2.147434607
ap -0.3522369021
bf1 0.07789070664
bf2 0.05101459686
bhs -3.428487827
bl 0.004987486556
bp 0.4016853883
cb3 0.0001113489678
cb6 -1.030807097
cm2 -2.2
cm4 -4.4
da -24753.77773
em_10 -4.232489895
em_5 -3.255507647
ep -0.9983954383
exp 0.006737946999
fls -2.02180677
fr 2.522298528
fx_10 -0.7501880342
fx_5 -2.268755164
gp 3.005063994
gw 3.031474803
h3 -3.862587066
h6 -3.258550482
hm1 5.432216449e-07
hm2 -4.814467637
hm3 -2.267543766
hm4 0.0006593607884
hm5 1.075832835e-05
hm 0.0008214029923
hsk -2.34579979
hv 0.1006830213
ir0 26451.10025
ir1 0.001128092491
ir2 0.002340554059
ir3 0
ir4 0.7373585745
ir5 0.001997490812
kl 0.0003131531718
ks 0
lm1 0.005466454734
lm2_10 0.2489610467
lm2_5 0.05092137742
lv8 0.001297733783
mc -1.91319867
mcp 1.297683587e-11
mgp 1.138516199e-09
mgw_10 0.07297166837
mgw_20 0.1605886959
mgw_2 0.005097853683
ml_10 -0.001418763457
ml_5 -0.5134214785
mr 0.001963989459
mrp 0.0119042781
nf2 0.3820971766
nf3_10 69.12007151
nf3_15 4555.091446
nf3_20 32247.90599
nf3_25 128790.9787
nf3_30 412410.9505
osp_10 -6.516603266e-07
osp_20 -5.192392822e-17
prd 0.9469218742
ptm 223.1148824
pwq 0.2166013185
rb 15346.59838
rg_10 57.22524904
rg_2 0.6431631587
s10 -7.599440714
s5 -6.286446926
s7 -8.705308163
sal_10 2.109797188
sal_5 0.7215309358
sbt -174.3025428
sf1 0.01571873414
shv1 -0.9999980874
shv2 7.091201292e-05
sin_10 -2.784809841
sin_20 -1.125490154
st_17 266881725.7
st_9 4400.713003
stg 1.159962489e-08
swf -2042.043714
sz -12.03015978
szzs -1.601307451
wf 8.957411528
xor 0.8730014733
zkv_10 11.97409279
zkv_20 126.9454518
zkv_2 0.0001194065371
zkv_5 0.2591110236
zlk1 -1.905960667
zlk2a -1.124999122
zlk2b -1.124986983
zlk3a -0.9999954206
zlk3b -0.9999882913
zlk3c -0.9999959656
zlk4 0.4016470576
zlk5 -3.862587066
zzs -0.8242390125
