ack 1.314908764
ap -0.339486035
bf1 1.01332
bf2 1.02821
bhs -3.426156152
bl 1
bp 0.4008936897
cb3 1.00021
cb6 -1.031628291
cm2 -2.197361972
cm4 -4.4
da -24775.38189
em_10 -6.75885125
em_5 -3.728578673
ep -0.9676823543
exp 0.006863393674
fls -2.010995608
fr 32.06871431
fx_10 -0.5088075106
fx_5 -2.379477226
gp 3.929633632
gw 5.101366291
h3 -3.837045186
h6 -3.142904193
hm1 1
hm2 -4.81446989
hm3 -2.265341627
hm4 1.01182
hm5 1.00027
hm 1
hsk -2.342598367
hv 1.72729
ir0 17353.17663
ir1 1.02843
ir2 1.07117
ir3 1.83871
ir4 0.620415361
ir5 0.001997524332
kl 0.000324202079
ks 1
lm1 1.10542
lm2_10 0.2880714563
lm2_5 0.01681704875
lv8 1.00042
mc -1.709436625
mcp 1.02549
mgp 1
mgw_10 0.0333706132
mgw_20 0.1286128532
mgw_2 0.0143902422
ml_10 -0.02917859704
ml_5 -0.5315235085
mr 0.007355166468
mrp 0.009190632584
nf2 0.1339105434
nf3_10 360.120062
nf3_15 6567.39179
nf3_20 36444.19897
nf3_25 193890.2606
nf3_30 507998.9152
osp_10 0.999996
osp_20 1
prd 0.9410249864
ptm 152.3955435
pwq 3.475424521
rb 575008.4422
rg_10 17.98678639
rg_2 0.4335121235
s10 -5.523697918
s5 -6.872607219
s7 -5.891132304
sal_10 2.158172712
sal_5 0.5030998159
sbt -181.9439231
sf1 0.01237965624
shv1 -0.9999404989
shv2 1.00017
sin_10 -2.059242424
sin_20 -0.8191346297
st_17 193877925.9
st_9 5533.156162
stg 1
swf -3161.746097
sz -11.94057035
szzs -1.5899483
wf 19.51597907
xor 0.8842276815
zkv_10 28.11882179
zkv_20 176.0356789
zkv_2 1.00068
zkv_5 5.632536109
zlk1 -1.883703733
zlk2a -1.105214502
zlk2b -1.120993119
zlk3a -1
zlk3b -0.9999963392
zlk3c -0.9999994738
zlk4 0.4008938619
zlk5 -3.837045186
zzs -0.8045779657
