ack 1.30197274
ap -0.3523798124
bf1 1.01516
bf2 1
bhs -3.423823174
bl 1
bp 0.4809886643
cb3 1
cb6 -1.03156306
cm2 -2.2
cm4 -4.399298025
da -24776.50387
em_10 -6.537416273
em_5 -4.112276068
ep -0.981002572
exp 0.006737946999
fls -2.021806783
fr 21.18578966
fx_10 -0.8359618104
fx_5 -2.261065035
gp 3.004229119
gw 1.908383088
h3 -3.836615609
h6 -3.22650618
hm1 1
hm2 -4.81446989
hm3 -2.253563004
hm4 1.03393
hm5 1
hm 1.00007
hsk -2.345811576
hv 3.31511
ir0 53231.12985
ir1 1.00004
ir2 1.04152
ir3 1.29032
ir4 1.044714289
ir5 0.001997790538
kl 0.0003143837578
ks 1
lm1 1.00013
lm2_10 0.07257663918
lm2_5 0.00874626931
lv8 1.01755
mc -1.811881256
mcp 1.00571
mgp 1
mgw_10 0.0707650507
mgw_20 0.1583390663
mgw_2 0.02842046506
ml_10 -0.1331520179
ml_5 -0.6705039097
mr 0.006858343557
mrp 0.003581984779
nf2 0.1058346332
nf3_10 104.2444333
nf3_15 2500.481977
nf3_20 21381.44786
nf3_25 83231.77677
nf3_30 338626.5515
osp_10 0.999999
osp_20 1
prd 0.9841126447
ptm 126.1183701
pwq 0.5370343012
rb 72108.46993
rg_10 19.1291061
rg_2 0.3922675147
s10 -7.417260767
s5 -6.935546361
s7 -7.708382726
sal_10 1.670811107
sal_5 0.3534338353
sbt -176.1729263
sf1 0.0137563143
shv1 -0.9999990552
shv2 1.00002
sin_10 -3.016724648
sin_20 -1.341274465
st_17 114606834.4
st_9 2946.099111
stg 1
swf -3155.714716
sz -11.98332475
szzs -1.589576995
wf 7.935514752
xor 0.8807695362
zkv_10 19.4781232
zkv_20 135.3104192
zkv_2 1
zkv_5 2.080175754
zlk1 -1.883703733
zlk2a -1.079285652
zlk2b -1.125
zlk3a -0.9999963079
zlk3b -0.9999941697
zlk3c -1
zlk4 0.4809889978
zlk5 -3.836615609
zzs -0.822601702
