ack 1.287492403
ap -0.3394991943
bf1 1
bf2 1.00704
bhs -3.427845931
bl 1
bp 0.4283385769
cb3 1
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -6.451822979
em_5 -3.937311065
ep -1
exp 0.006737946999
fls -2.021806783
fr 19.06720874
fx_10 -1.343618856
fx_5 -2.44708981
gp 5.612903226
gw 0.865451216
h3 -3.862781355
h6 -3.202583175
hm1 1
hm2 -4.81446989
hm3 -2.253563004
hm4 1.04925
hm5 1
hm 1
hsk -2.345811576
hv 1.00775
ir0 8846.576276
ir1 1
ir2 1.0398
ir3 1.09677
ir4 1.017864891
ir5 0.001997939139
kl 0.0003109333594
ks 1
lm1 1.00079
lm2_10 0.05726266983
lm2_5 0.006618942553
lv8 1
mc -1.798606414
mcp 1
mgp 1
mgw_10 0.08102014809
mgw_20 0.1880353685
mgw_2 0.01808785214
ml_10 -0.2378579901
ml_5 -0.795489678
mr 0.007607471962
mrp 0.004640994372
nf2 0.1306018073
nf3_10 -90.25040534
nf3_15 1662.64027
nf3_20 19529.34261
nf3_25 57398.35639
nf3_30 217922.2135
osp_10 0.999904
osp_20 1
prd 0.9673191875
ptm 103.1601486
pwq 0.146028364
rb 7632.966414
rg_10 22.67371987
rg_2 0.3775727344
s10 -7.947953861
s5 -8.212305333
s7 -8.719925071
sal_10 1.065590079
sal_5 0.2133884366
sbt -174.9989568
sf1 0.01134894251
shv1 -1
shv2 1
sin_10 -3.129481635
sin_20 -1.608453124
st_17 88549655.58
st_9 1572.919992
stg 1
swf -3061.368426
sz -11.7618868
szzs -1.590776554
wf 207.431481
xor 0.8766022934
zkv_10 13.17216064
zkv_20 127.7772354
zkv_2 1
zkv_5 0.0896069831
zlk1 -1.882763313
zlk2a -1.080107113
zlk2b -1.116902198
zlk3a -0.9998747552
zlk3b -0.9997041581
zlk3c -1
zlk4 0.4283389119
zlk5 -3.862781355
zzs -0.8242393985
