ack 2.609085636
ap -0.3504266411
bf1 0.4781564085
bf2 0.3738635244
bhs -3.428386839
bl 0.0039325201
bp 0.3999443127
cb3 0.001599387106
cb6 -1.027881147
cm2 -2.2
cm4 -4.4
da -24667.2999
em_10 -4.438239412
em_5 -3.403868244
ep -0.9903008574
exp 0.006737946999
fls -2.02180665
fr 0.002043554123
fx_10 -0.5026602905
fx_5 -2.336472124
gp 3.047268016
gw 8.792023717
h3 -3.861461614
h6 -3.217816965
hm1 3.815581424e-07
hm2 -4.814466383
hm3 -2.267542536
hm4 0.005193547532
hm5 8.060242745e-05
hm 0.00374735313
hsk -2.345593669
hv 0.9888100479
ir0 85831.3471
ir1 0.008451777097
ir2 0.002343119726
ir3 0
ir4 1.253298138
ir5 0.001996799461
kl 0.0003314823824
ks 0
lm1 0.02816724525
lm2_10 0.541009323
lm2_5 0.0836811141
lv8 0.008361786247
mc -1.913016225
mcp 1.813066993e-12
mgp 1.071144814e-10
mgw_10 0.06487038978
mgw_20 0.1397286674
mgw_2 0.004209698434
ml_10 -0.0003116090178
ml_5 -0.4065364242
mr 0.001963971905
mrp 0.02172536956
nf2 0.3418905701
nf3_10 552.4325236
nf3_15 12000.1463
nf3_20 76398.96019
nf3_25 310966.8245
nf3_30 965642.6545
osp_10 -1.701406251e-08
osp_20 -5.522063535e-20
prd 0.9347831329
ptm 530.3230512
pwq 1.898822428
rb 116543.4422
rg_10 61.64416932
rg_2 0.3483954985
s10 -4.988630652
s5 -4.661167431
s7 -5.727082143
sal_10 3.49536304
sal_5 1.187289783
sbt -179.3625827
sf1 0.01669927103
shv1 -0.9999965598
shv2 0.0002472256061
sin_10 -2.288635569
sin_20 -0.8243553226
st_17 579660079.5
st_9 12708.76528
stg 3.110873223e-07
swf -2270.247569
sz -12.03069378
szzs -1.601306291
wf 14.80289785
xor 0.873188845
zkv_10 19.81764196
zkv_20 151.5240346
zkv_2 0.002365365878
zkv_5 0.9652727834
zlk1 -1.905959886
zlk2a -1.124998837
zlk2b -1.124959827
zlk3a -0.9999966825
zlk3b -0.9999969629
zlk3c -0.9999985014
zlk4 0.3999446881
zlk5 -3.861461614
zzs -0.8242351965
