ack 3.654141085
ap -0.35131112
bf1 0.2512732392
bf2 0.1616892503
bhs -3.428448393
bl 0.008827553822
bp 0.4054814099
cb3 0.0004596002233
cb6 -1.028693671
cm2 -2.2
cm4 -4.4
da -24641.87823
em_10 -4.129499975
em_5 -3.342395389
ep -0.9929604529
exp 0.006737946999
fls -2.021806718
fr 0.01150191335
fx_10 -0.3549602389
fx_5 -1.48298483
gp 3.0509004
gw 28.09738772
h3 -3.861394448
h6 -3.104785701
hm1 5.664263109e-07
hm2 -4.814466242
hm3 -2.267543776
hm4 0.003836429549
hm5 6.731820446e-05
hm 0.002934828602
hsk -2.345736618
hv 1.055929285
ir0 112559.0576
ir1 0.007058825356
ir2 0.005670141511
ir3 0
ir4 4.643907161
ir5 0.001997566801
kl 0.0003368972358
ks 0
lm1 0.02869000505
lm2_10 1.410012766
lm2_5 0.1388600678
lv8 0.007605634119
mc -1.913124402
mcp 3.102669095e-10
mgp 2.777588773e-11
mgw_10 0.09680048783
mgw_20 0.2018838421
mgw_2 0.00684355785
ml_10 -5.936946806e-07
ml_5 -0.1121097234
mr 0.002230437069
mrp 0.02119491307
nf2 0.7994531093
nf3_10 2014.95052
nf3_15 28158.00465
nf3_20 186850.1312
nf3_25 715423.4982
nf3_30 2133873.47
osp_10 -1.049582839e-10
osp_20 -3.368914059e-27
prd 0.9516581386
ptm 640.3142737
pwq 6.306452391
rb 1331530.488
rg_10 71.85798063
rg_2 0.5040451536
s10 -3.716432831
s5 -3.677414404
s7 -3.712466843
sal_10 6.42051607
sal_5 1.522395156
sbt -178.2130425
sf1 0.02194537476
shv1 -0.9999996699
shv2 0.0002244911654
sin_10 -1.661306936
sin_20 -0.0883402806
st_17 1651480914
st_9 27470.89424
stg 3.288222513e-08
swf -2094.612751
sz -12.02985927
szzs -1.601307517
wf 27.1223155
xor 0.8799466738
zkv_10 64.94389023
zkv_20 276.5853371
zkv_2 0.001104641571
zkv_5 3.444522463
zlk1 -1.905960952
zlk2a -1.124999435
zlk2b -1.124953678
zlk3a -0.9999955089
zlk3b -0.9999937698
zlk3c -0.9999990873
zlk4 0.4054817958
zlk5 -3.861394448
zzs -0.82423928
