ack 2.288979933
ap -0.3523860738
bf1 1
bf2 1
bhs -3.428493842
bl 1.00002
bp 0.3978888589
cb3 1
cb6 -1.031628366
cm2 -2.2
cm4 -4.4
da -24776.51546
em_10 -4.594233616
em_5 -3.843578164
ep -0.9999999994
exp 0.006737946999
fls -2.021806783
fr 1
fx_10 -0.5941833711
fx_5 -2.342503749
gp 3.000000002
gw 4.682931913
h3 -3.862782118
h6 -3.210118401
hm1 1
hm2 -4.81446989
hm3 -2.267543938
hm4 1.00368
hm5 1
hm 1
hsk -2.345811576
hv 1.00001
ir0 1278.210316
ir1 1
ir2 1
ir3 1
ir4 1.944577232
ir5 0.001996787047
kl 0.0003076056709
ks 1
lm1 1
lm2_10 0.4241979626
lm2_5 0.02359477282
lv8 1
mc -1.913222955
mcp 1
mgp 1
mgw_10 0.1030615795
mgw_20 0.2182378343
mgw_2 0.003245713066
ml_10 0.999281
ml_5 -0.6658660775
mr 0.001984296734
mrp 0.003644584564
nf2 0.421157235
nf3_10 158.5612009
nf3_15 7915.816861
nf3_20 63043.08943
nf3_25 345008.0188
nf3_30 1125537.68
osp_10 1
osp_20 1
prd 0.9361859209
ptm 129.6073591
pwq 1.00098
rb 36285.22495
rg_10 62.04398934
rg_2 1.00608
s10 -9.918784918
s5 -8.839424032
s7 -9.994159948
sal_10 3.026846933
sal_5 0.490180175
sbt -183.6637352
sf1 0.009096042235
shv1 -1
shv2 1
sin_10 -2.489301767
sin_20 -0.3838604197
st_17 533006349.7
st_9 4135.066538
stg 1
swf -2320.238025
sz -12.03124944
szzs -1.601307546
wf 2.651256467
xor 0.8734274479
zkv_10 20.47392792
zkv_20 231.921574
zkv_2 1
zkv_5 0.03385945452
zlk1 -1.905961119
zlk2a -1.121793665
zlk2b -1.125
zlk3a -0.9999998916
zlk3b -0.9999996108
zlk3c -1
zlk4 0.3978891969
zlk5 -3.862782118
zzs -0.8242393985
